Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
34.27776000000001,,,,1770,0,-0.046875,-0.958984375,,,0,-0.034338355384758865,0,0,0,,0,,,,,,0.0625,-0.03636772479081639,0,1,1,0,0,0,0,0,,
34.305194999999834,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03525107259494733,0,0,0,,0,,,,,,0.0625,-0.036399694806893555,0,1,1,0,0,0,0,0,,
34.33311999999988,,,,1770,0,-0.046875,-0.958984375,,,0,-0.03647107578546877,0,0,0,,0,,,,,,0.0625,-0.0364566320053801,0,1,1,0,0,0,0,0,,
34.36063500000001,,,,1770,0,-0.048828125,-0.958984375,-0.031028817852628485,,0,-0.03548568589467444,0,0,0,0,0,0,0,-0.03748558378536865,-0.24864808134185726,,0.0625,-0.036402612194226226,0,1,1,0,0,0,0,0,,
34.38726500000013,,,,1770,0,-0.05078125,-0.958984375,,0.027567773810720647,0,-0.03553368315349491,0,0,0,,0,,0,,,0.027567773810720647,0.0625,-0.036397811113793484,0,1,1,0,0,0,0,0,,
34.41141500000004,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03519542091822549,0,0,0,,0,,,,,,0.0625,-0.03637280855268068,0,1,1,0,0,0,0,0,,
34.43773999999999,,,,1770,0,-0.046875,-0.95703125,,,0,-0.03463740246981643,0,0,0,,0,,,,,,0.0625,-0.03633311476798032,0,1,1,0,0,0,0,0,,
34.46170999999996,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.0355671155324943,0,0,0,,0,,,,,,0.0625,-0.03637027619642471,0,1,1,0,0,0,0,0,,
34.49174500000011,,,,1770,0,-0.046875,-0.95703125,,,0,-0.03641455615904295,0,0,0,,0,,,,,,0.0625,-0.03640946191530939,0,1,1,1,0,0,0,0,,
34.519590000000086,,,,1770,0,-0.048828125,-0.958984375,-0.03099710781399301,,0,-0.03593934230102795,0,0,0,0,0,0,0,-0.03777227757913233,-0.2487189766805305,,0.0625,-0.03638340012719155,0,1,1,0,0,0,0,0,,
34.54563500000001,,,,1770,0,-0.048828125,-0.95703125,,0.027459082936125766,0,-0.03575527637627214,0,0,0,,0,,0,,,0.02745908293612577,0.0625,-0.03636980651627019,0,1,1,0,0,0,0,0,,
34.57371999999997,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03571621805073511,0,0,0,,0,,,,,,0.0625,-0.036362329854344,0,1,1,0,0,0,0,0,,
34.59782999999984,,,,1770,0,-0.046875,-0.958984375,,,0,-0.03512212488563859,0,0,0,,0,,,,,,0.0625,-0.03632553611153202,0,1,1,0,0,0,0,0,,
34.62922499999986,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03519125575809673,0,0,0,,0,,,,,,0.0625,-0.03631758975854712,0,1,1,0,0,0,0,0,,
34.66033499999996,,,,1770,0,-0.048828125,-0.95703125,-0.030985512439696467,,0,-0.03453019194069707,0,0,0,0,0,0,0,-0.03787711257745577,-0.2487449008995845,,0.0625,-0.03627179250732138,0,1,1,0,0,0,0,0,,
34.689969999999974,,,,1770,0,-0.05078125,-0.958984375,,0.027258550472514805,0,-0.03570778015531996,0,0,0,,0,,0,,,0.0272585504725148,0.0625,-0.03631889437069995,0,1,1,1,0,0,0,0,,
34.717214999999854,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.035260498141519145,0,0,0,,0,,,,,,0.0625,-0.036289432032535526,0,1,1,0,0,0,0,0,,
34.75296999999997,,,,1770,0,-0.046875,-0.958984375,,,0,-0.03436245044666286,0,0,0,,0,,,,,,0.0625,-0.03622780969632406,0,1,1,0,0,0,0,0,,
34.77656000000005,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.033808921013225975,0,0,0,,0,,,,,,0.0625,-0.036184135821010335,0,1,1,0,0,0,0,0,,
34.802564999999944,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.034733492002383785,0,0,0,,0,,,,,,0.0625,-0.03621532159837904,0,1,1,0,0,0,0,0,,
34.83038000000012,,,,1770,0,-0.048828125,-0.958984375,-0.031023220450639787,,0,-0.03457938506538358,0,0,0,0,0,0,0,-0.0376333698187621,-0.24875777499966054,,0.0625,-0.03619582722714008,0,1,1,0,0,0,0,0,,
34.85801999999978,,,,1770,0,-0.048828125,-0.958984375,,0.02716537703441496,0,-0.034654464804653645,0,0,0,,0,,0,,,0.02716537703441496,0.0625,-0.036183823089542724,0,1,1,0,0,0,0,0,,
34.88229000000004,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.034072186856469885,0,0,0,,0,,,,,,0.0625,-0.03614092580151952,0,1,1,0,0,0,0,0,,
34.90933999999985,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03393697046977454,0,0,0,,0,,,,,,0.0625,-0.036116130332347667,0,1,1,0,0,0,0,0,,
34.93572500000009,,,,1770,0,-0.046875,-0.958984375,,,0,-0.03275824054456705,0,0,0,,0,,,,,,0.0625,-0.036034835557063084,0,1,1,0,0,0,0,0,,
34.960074999999954,,,,1770,0,-0.046875,-0.958984375,-0.031021108129644866,,0,-0.03396620544710727,0,0,0,0,0,0,0,-0.03755228539544786,-0.24866231545644815,,0.0625,-0.03607415046683976,0,1,1,0,0,0,0,0,,
34.99046999999997,,,,1770,0,-0.048828125,-0.958984375,,0.026826217764698707,0,-0.03491617389832921,0,0,0,,0,,0,,,0.026826217764698707,0.0625,-0.036108383825360316,0,1,1,0,0,0,0,0,,
35.01912999999989,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03529915300987707,0,0,0,,0,,,,,,0.0625,-0.0361172594473756,0,1,1,0,0,0,0,0,,
35.04259000000008,,,,1770,0,-0.048828125,-0.9609375,,,0,-0.03580817865841743,0,0,0,,0,,,,,,0.0625,-0.036138624721225934,0,1,1,0,0,0,0,0,,
35.07131499999994,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03667613791938776,0,0,0,,0,,,,,,0.0625,-0.03618300693653451,0,1,1,0,0,0,0,0,,
35.100094999999975,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.036902630206744724,0,0,0,,0,,,,,,0.0625,-0.03619963988227653,0,1,1,0,0,0,0,0,,
35.12364499999978,,,,1770,0,-0.048828125,-0.958984375,-0.031009167625491035,,0,-0.038299038368318244,0,0,0,0,0,0,0,-0.03751158441670027,-0.2485403549630397,,0.0625,-0.036279993567586745,0,1,1,0,0,0,0,0,,
35.151610000000105,,,,1770,0,-0.048828125,-0.9609375,,0.026646765027644237,0,-0.037720445004922984,0,0,0,,0,,0,,,0.026646765027644237,0.0625,-0.03626412557860108,0,1,1,0,0,0,0,0,,
35.18046499999985,,,,1770,0,-0.046875,-0.958984375,,,0,-0.037372749612466755,0,0,0,,0,,,,,,0.0625,-0.03625955248969204,0,1,1,0,0,0,0,0,,
35.20798999999999,,,,1770,0,-0.046875,-0.9609375,,,0,-0.03670265759842449,0,0,0,,0,,,,,,0.0625,-0.036232822896150624,0,1,1,1,0,0,0,0,,
35.23812999999989,,,,1770,0,-0.046875,-0.95703125,,,0,-0.037769142035966444,0,0,0,,0,,,,,,0.0625,-0.036295537146828,0,1,1,0,0,0,0,0,,
35.26267499999982,,,,1770,0,-0.048828125,-0.95703125,-0.030974218194079688,,0,-0.03679234488456062,0,0,0,0,0,0,0,-0.03770599006936916,-0.24849691690345205,,0.0625,-0.036254439888043576,0,1,1,0,0,0,0,0,,
35.28954500000016,,,,1770,0,-0.048828125,-0.95703125,,0.027027668360107233,0,-0.03680795119921724,0,0,0,,0,,0,,,0.027027668360107233,0.0625,-0.03625984093408266,0,1,1,0,0,0,0,0,,
35.32179999999981,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03716513547437058,0,0,0,,0,,,,,,0.0625,-0.0362839671855414,0,1,1,0,0,0,0,0,,
35.35336499999999,,,,1770,0,-0.046875,-0.958984375,,,0,-0.037245784368704356,0,0,0,,0,,,,,,0.0625,-0.03629852254603178,0,1,1,1,0,0,0,0,,
35.37806500000018,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03812938853536535,0,0,0,,0,,,,,,0.0625,-0.03635343605482268,0,1,1,0,0,0,0,0,,
35.409604999999985,,,,1770,0,-0.046875,-0.958984375,-0.03102906935705848,,0,-0.0367530230664209,0,0,0,0,0,0,0,-0.037447365969750825,-0.24861157510622406,,0.0625,-0.03629485037030937,0,1,1,0,0,0,0,0,,
35.43734499999997,,,,1770,0,-0.048828125,-0.958984375,,0.027195545925711495,0,-0.03680988111041339,0,0,0,,0,,0,,,0.027195545925711495,0.0625,-0.03630191534961692,0,1,1,0,0,0,0,0,,
35.46235499999998,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03787099620688407,0,0,0,,0,,,,,,0.0625,-0.036363342801410244,0,1,1,0,0,0,0,0,,
35.491330000000076,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03726519958699041,0,0,0,,0,,,,,,0.0625,-0.03634233823660668,0,1,1,0,0,0,0,0,,
35.519,,,,1770,0,-0.05078125,-0.958984375,,,0,-0.03818768067194574,0,0,0,,0,,,,,,0.0625,-0.03640247013070638,0,1,1,0,0,0,0,0,,
35.54539500000002,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.036643431694794976,0,0,0,,0,,,,,,0.0625,-0.03633370968800316,0,1,1,0,0,0,0,0,,
35.57323999999999,,,,1770,0,-0.048828125,-0.95703125,-0.031038658778020534,,0,-0.037584107894488815,0,0,0,0,0,0,0,-0.03744519190416411,-0.24867466057099022,,0.0625,-0.03638743694772623,0,1,1,0,0,0,0,0,,
35.597675000000045,,,,1770,0,-0.048828125,-0.958984375,,0.027233097495262492,0,-0.0374881555835569,0,0,0,,0,,0,,,0.027233097495262495,0.0625,-0.03639120053237703,0,1,1,0,0,0,0,0,,
35.62561999999988,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03644807734495281,0,0,0,,0,,,,,,0.0625,-0.036344406010696266,0,1,1,0,0,0,0,0,,
35.65504499999992,,,,1770,0,-0.046875,-0.95703125,,,0,-0.0357313685610774,0,0,0,,0,,,,,,0.0625,-0.036306591361737486,0,1,1,0,0,0,0,0,,
35.680324999999954,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03337818333941382,0,0,0,,0,,,,,,0.0625,-0.036173240912528395,0,1,1,0,0,0,0,0,,
35.70738500000001,,,,1770,0,-0.048828125,-0.9609375,-0.031076925505910045,,0,-0.0347659026121938,0,0,0,0,0,0,0,-0.03734213192547556,-0.24883201972502028,,0.0625,-0.03622424754385887,0,1,1,0,0,0,0,0,,
35.731655000000025,,,,1770,0,-0.048828125,-0.958984375,,0.027141472318694054,0,-0.03519900812023258,0,0,0,,0,,0,,,0.027141472318694054,0.0625,-0.03623649852410867,0,1,1,0,0,0,0,0,,
35.758274999999905,,,,1770,0,-0.046875,-0.958984375,,,0,-0.03497289126331715,0,0,0,,0,,,,,,0.0625,-0.03621554803495783,0,1,1,0,0,0,0,0,,
35.78586999999988,,,,1770,0,-0.046875,-0.958984375,,,0,-0.03541963894088218,0,0,0,,0,,,,,,0.0625,-0.036229286477873095,0,1,1,0,0,0,0,0,,
35.81377000000002,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03468894868515513,0,0,0,,0,,,,,,0.0625,-0.036183769622660664,0,1,1,0,0,0,0,0,,
35.840539999999805,,,,1770,0,-0.05078125,-0.95703125,,,0,-0.03488530885535945,0,0,0,,0,,,,,,0.0625,-0.03618014146165117,0,1,1,0,0,0,0,0,,
35.867570000000065,,,,1770,0,-0.046875,-0.958984375,-0.031122475655185534,,0,-0.035991996198548926,0,0,0,0,0,0,0,-0.03711036930305653,-0.24891024259192174,,0.0625,-0.03622924124315642,0,1,1,1,0,0,0,0,,
35.89342500000004,,,,1770,0,-0.05078125,-0.95703125,,0.026812146156324095,0,-0.03563811752583626,0,0,0,,0,,0,,,0.026812146156324095,0.0625,-0.03620817523020455,0,1,1,0,0,0,0,0,,
35.91762999999989,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.035813914957187803,0,0,0,,0,,,,,,0.0625,-0.0362133315192146,0,1,1,0,0,0,0,0,,
35.94455499999994,,,,1770,0,-0.046875,-0.958984375,,,0,-0.035406673791548854,0,0,0,,0,,,,,,0.0625,-0.03618785460958076,0,1,1,0,0,0,0,0,,
35.975274999999904,,,,1770,0,-0.05078125,-0.95703125,,,0,-0.03491247012810621,0,0,0,,0,,,,,,0.0625,-0.03615445774252236,0,1,1,0,0,0,0,0,,
36.00255499999994,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.035292106015902276,0,0,0,,0,,,,,,0.0625,-0.03616349848706442,0,1,1,0,0,0,0,0,,
36.0268350000002,,,,1770,0,-0.046875,-0.958984375,-0.031163925524633828,0.026696562623990817,0,-0.035131330369754875,0,0,0,0,0,0,0,-0.03687308520872687,-0.24895504007729205,0.026696562623990817,0.0625,-0.03614804370487195,0,1,1,0,0,0,0,0,,
36.05573999999999,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03593190890879936,0,0,0,,0,,,,,,0.0625,-0.036182526917737455,0,1,1,0,0,0,0,0,,
36.08110000000009,,,,1770,0,-0.046875,-0.95703125,,,0,-0.03607197736745846,0,0,0,,0,,,,,,0.0625,-0.03618810995318484,0,1,1,0,0,0,0,0,,
36.10984499999997,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.0349904374119827,0,0,0,,0,,,,,,0.0625,-0.03612829421291461,0,1,1,1,0,0,0,0,,
36.140104999999984,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03684548904588028,0,0,0,,0,,,,,,0.0625,-0.036219316003511144,0,1,1,0,0,0,0,0,,
36.17063500000001,,,,1770,0,-0.048828125,-0.958984375,-0.03116421676296837,,0,-0.03711402457329316,0,0,0,0,0,0,0,-0.03692231938309526,-0.24900625623545367,,0.0625,-0.036240836125905895,0,1,1,0,0,0,0,0,,
36.19571999999997,,,,1770,0,-0.046875,-0.95703125,,0.027292300306155964,0,-0.037855498614693776,0,0,0,,0,,0,,,0.027292300306155964,0.0625,-0.03628815998389279,0,1,1,0,0,0,0,0,,
36.224,,,,1770,0,-0.046875,-0.95703125,,,0,-0.03790700794232021,0,0,0,,0,,,,,,0.0625,-0.03630472910399871,0,1,1,0,0,0,0,0,,
36.24837999999989,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03687466549588547,0,0,0,,0,,,,,,0.0625,-0.036261268324785455,0,1,1,0,0,0,0,0,,
36.27590000000014,,,,1770,0,-0.048828125,-0.9609375,,,0,-0.037369344493737,0,0,0,,0,,,,,,0.0625,-0.03629355312218345,0,1,1,0,0,0,0,0,,
36.30608000000007,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03688528072467866,0,0,0,,0,,,,,,0.0625,-0.03627618923461212,0,1,1,0,0,0,0,0,,
36.33053999999981,,,,1770,0,-0.048828125,-0.958984375,-0.0311655941994392,0.027490604171712417,0,-0.03666520042550257,0,0,0,0,0,0,0,-0.03704086131130022,-0.2491341721245612,0.027490604171712417,0.0625,-0.036269525556136,0,1,1,0,0,0,0,0,,
36.356929999999934,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.037338983068687326,0,0,0,,0,,,,,,0.0625,-0.03630938373982156,0,1,1,0,0,0,0,0,,
36.381695000000065,,,,1770,0,-0.046875,-0.958984375,,,0,-0.03727558094209773,0,0,0,,0,,,,,,0.0625,-0.036313839080173584,0,1,1,0,0,0,0,0,,
36.41029499999993,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.038542888019026784,0,0,0,,0,,,,,,0.0625,-0.036391679131412724,0,1,1,1,0,0,0,0,,
36.4358899999999,,,,1770,0,-0.05078125,-0.958984375,,,0,-0.03763219584715396,0,0,0,,0,,,,,,0.0625,-0.036359315384707894,0,1,1,0,0,0,0,0,,
36.46427499999991,,,,1770,0,-0.046875,-0.958984375,-0.031142080807248236,,0,-0.03657542947724889,0,0,0,0,0,0,0,-0.037152750590331386,-0.24908604413691302,,0.0625,-0.03631232044846414,0,1,1,0,0,0,0,0,,
36.491725000000095,,,,1770,0,-0.048828125,-0.958984375,,0.027535733912532563,0,-0.0373340238920084,0,0,0,,0,,0,,,0.02753573391253256,0.0625,-0.0363565974669551,0,1,1,0,0,0,0,0,,
36.52069499999983,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03556630273343765,0,0,0,,0,,,,,,0.0625,-0.03626899562529956,0,1,1,0,0,0,0,0,,
36.545949999999955,,,,1770,0,-0.05078125,-0.958984375,,,0,-0.035266141182053914,0,0,0,,0,,,,,,0.0625,-0.036247367303233795,0,1,1,0,0,0,0,0,,
36.5735149999999,,,,1770,0,-0.048828125,-0.9609375,,,0,-0.0350218454511407,0,0,0,,0,,,,,,0.0625,-0.03622556693662883,0,1,1,0,0,0,0,0,,
36.597860000000104,,,,1770,0,-0.046875,-0.95703125,,,0,-0.034903942620532855,0,0,0,,0,,,,,,0.0625,-0.03621016755425466,0,1,1,0,0,0,0,0,,
36.63033999999985,,,,1770,0,-0.048828125,-0.958984375,-0.031122993797257317,0.027252685281794708,0,-0.03609228930042727,0,0,0,0,0,0,0,-0.03721151824085648,-0.24901491767675332,0.027252685281794708,0.0625,-0.036263418590169634,0,1,1,0,0,0,0,0,,
36.65771999999997,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.036222852699497515,0,0,0,,0,,,,,,0.0625,-0.03626889513749905,0,1,1,0,0,0,0,0,,
36.68577499999991,,,,1770,0,-0.05078125,-0.9609375,,,0,-0.03609255145260768,0,0,0,,0,,,,,,0.0625,-0.036261418752477396,0,1,1,0,0,0,0,0,,
36.70975500000012,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.035959308420831906,0,0,0,,0,,,,,,0.0625,-0.03625295196176654,0,1,1,0,0,0,0,0,,
36.7365,,,,1770,0,-0.046875,-0.958984375,,,0,-0.03708341341776701,0,0,0,,0,,,,,,0.0625,-0.03631137074693721,0,1,1,0,0,0,0,0,,
36.76081999999983,,,,1770,0,-0.046875,-0.958984375,-0.031082044998598676,,0,-0.03595325844340807,0,0,0,0,0,0,0,-0.037257488127639,-0.24878221595452502,,0.0625,-0.03625647322262923,0,1,1,0,0,0,0,0,,
36.789709999999964,,,,1770,0,-0.048828125,-0.95703125,,0.027111787474685962,0,-0.03577560255587508,0,0,0,,0,,0,,,0.027111787474685962,0.0625,-0.036244539857935736,0,1,1,0,0,0,0,0,,
36.819795000000155,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.036407593937533164,0,0,0,,0,,,,,,0.0625,-0.03627457991498474,0,1,1,0,0,0,0,0,,
36.85213500000001,,,,1770,0,-0.05078125,-0.958984375,,,0,-0.03610322707711748,0,0,0,,0,,,,,,0.0625,-0.03625914639034907,0,1,1,0,0,0,0,0,,
36.875935000000055,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03601947608527633,0,0,0,,0,,,,,,0.0625,-0.03625345253001265,0,1,1,0,0,0,0,0,,
36.90197999999998,,,,1770,0,-0.046875,-0.958984375,,,0,-0.03663270954473981,0,0,0,,0,,,,,,0.0625,-0.03628470578131828,0,1,1,0,0,0,0,0,,
36.92606000000006,,,,1770,0,-0.046875,-0.95703125,-0.031061592713466455,0.027060055185953624,0,-0.03713092371259652,0,0,0,0,0,0,0,-0.03728044824521924,-0.2486659907628302,0.027060055185953627,0.0625,-0.03631417305415069,0,1,1,1,0,0,0,0,,
36.95463500000001,,,,1770,0,-0.048828125,-0.9609375,,,0,-0.0372503444670433,0,0,0,,0,,,,,,0.0625,-0.036326796149594415,0,1,1,0,0,0,0,0,,
36.977830000000075,,,,1770,0,-0.048828125,-0.9609375,,,0,-0.03597548888298392,0,0,0,,0,,,,,,0.0625,-0.03626549201313692,0,1,1,0,0,0,0,0,,
37.00495500000007,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.036284488674333495,0,0,0,,0,,,,,,0.0625,-0.036279813038465926,0,1,1,0,0,0,0,0,,
37.02916499999981,,,,1770,0,-0.046875,-0.958984375,,,0,-0.036370260518514476,0,0,0,,0,,,,,,0.0625,-0.03628446285937631,0,1,1,0,0,0,0,0,,
37.05606000000006,,,,1770,0,-0.048828125,-0.958984375,-0.031054686492328513,,0,-0.03602810514973021,0,0,0,0,0,0,0,-0.03728820129815867,-0.24862674444534272,,0.0625,-0.03626661957143052,0,1,1,0,0,0,0,0,,
37.080580000000076,,,,1770,0,-0.048828125,-0.958984375,,0.0273680488510726,0,-0.03679339784301373,0,0,0,,0,,0,,,0.0273680488510726,0.0625,-0.03630595910340568,0,1,1,0,0,0,0,0,,
37.110715000000084,,,,1770,0,-0.046875,-0.958984375,,,0,-0.03715360219498122,0,0,0,,0,,,,,,0.0625,-0.03632973986466485,0,1,1,0,0,0,0,0,,
37.14232499999996,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.035786006674151535,0,0,0,,0,,,,,,0.0625,-0.036262708878404167,0,1,1,0,0,0,0,0,,
37.17172499999986,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03648238321012348,0,0,0,,0,,,,,,0.0625,-0.03629636977493475,0,1,1,1,0,0,0,0,,
37.198654999999796,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03570085854184463,0,0,0,,0,,,,,,0.0625,-0.036255541601248525,0,1,1,0,0,0,0,0,,
37.22760499999998,,,,1770,0,-0.05078125,-0.958984375,-0.03102997251107943,0.027152760826011323,0,-0.03654575752721483,0,0,0,0,0,0,0,-0.037374094982697094,-0.24854445041387124,0.027152760826011323,0.0625,-0.03629664482455084,0,1,1,0,0,0,0,0,,
37.262324999999954,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.035414888180599194,0,0,0,,0,,,,,,0.0625,-0.03623698164216245,0,1,1,0,0,0,0,0,,
37.29034999999986,,,,1770,0,-0.05078125,-0.95703125,,,0,-0.03463122435348655,0,0,0,,0,,,,,,0.0625,-0.03618567595750458,0,1,1,1,0,0,0,0,,
37.31724499999988,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03425683231389835,0,0,0,,0,,,,,,0.0625,-0.03615222962820262,0,1,1,0,0,0,0,0,,
37.34645500000008,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.035035674282751006,0,0,0,,0,,,,,,0.0625,-0.036177912114326756,0,1,1,0,0,0,0,0,,
37.371620000000114,,,,1770,0,-0.046875,-0.95703125,-0.031014496710553122,0.027452776467802732,0,-0.035838980306678335,0,0,0,0,0,0,0,-0.03740336394461593,-0.24846840087134878,0.02745277646780273,0.0625,-0.03621195389313885,0,1,1,0,0,0,0,0,,
37.39726000000001,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03630133643169993,0,0,0,,0,,,,,,0.0625,-0.036233974334170437,0,1,1,0,0,0,0,0,,
37.430189999999946,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.035730683848102046,0,0,0,,0,,,,,,0.0625,-0.036203450894560556,0,1,1,0,0,0,0,0,,
37.45778000000003,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.0367856326667456,0,0,0,,0,,,,,,0.0625,-0.03625684862887957,0,1,1,0,0,0,0,0,,
37.48166999999992,,,,1770,0,-0.048828125,-0.9609375,,,0,-0.037273415692718366,0,0,0,,0,,,,,,0.0625,-0.03628702327652104,0,1,1,0,0,0,0,0,,
37.50946999999997,,,,1770,0,-0.048828125,-0.95703125,-0.031008062134356962,,0,-0.03642135138012803,0,0,0,0,0,0,0,-0.03741553348410627,-0.24843678075740294,,0.0625,-0.03624927141381683,0,1,1,1,0,0,0,0,,
37.53758999999985,,,,1770,0,-0.046875,-0.958984375,,0.02759024182053173,0,-0.035881277916479125,0,0,0,,0,,0,,,0.02759024182053173,0.0625,-0.03622142916475557,0,1,1,0,0,0,0,0,,
37.56249499999988,,,,1770,0,-0.046875,-0.9609375,,,0,-0.035437705986865874,0,0,0,,0,,,,,,0.0625,-0.036194812252684984,0,1,1,0,0,0,0,0,,
37.59263000000012,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.035169178915779135,0,0,0,,0,,,,,,0.0625,-0.03617419739967254,0,1,1,0,0,0,0,0,,
37.61971999999997,,,,1770,0,-0.05078125,-0.95703125,,,0,-0.03662273018730207,0,0,0,,0,,,,,,0.0625,-0.03624420008087516,0,1,1,0,0,0,0,0,,
37.64589500000002,,,,1770,0,-0.05078125,-0.958984375,,,0,-0.036989241680586545,0,0,0,,0,,,,,,0.0625,-0.03626709572741926,0,1,1,0,0,0,0,0,,
37.673729999999985,,,,1770,0,-0.05078125,-0.958984375,-0.030999050164228194,0.0276382871476838,0,-0.03779626465652902,0,0,0,0,0,0,0,-0.037610013038773364,-0.24856993054664578,0.0276382871476838,0.0625,-0.03631735988879969,0,1,1,0,0,0,0,0,,
37.69765000000014,,,,1770,0,-0.046875,-0.95703125,,,0,-0.037671005629867006,0,0,0,,0,,,,,,0.0625,-0.03632164043150516,0,1,1,0,0,0,0,0,,
37.726090000000085,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03630771087650901,0,0,0,,0,,,,,,0.0625,-0.036259342219316794,0,1,1,0,0,0,0,0,,
37.75686999999988,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03635655230250689,0,0,0,,0,,,,,,0.0625,-0.03626240108950877,0,1,1,0,0,0,0,0,,
37.78103000000003,,,,1770,0,-0.048828125,-0.958984375,,,0,-0.03626833941572914,0,0,0,,0,,,,,,0.0625,-0.036258424542537374,0,1,1,0,0,0,0,0,,
37.806309999999826,,,,1770,0,-0.048828125,-0.958984375,-0.031014213183788546,,0,-0.036989530884293756,0,0,0,0,0,0,0,-0.0376767175085232,-0.24873982493152766,,0.0625,-0.03629739297382878,0,1,1,0,0,0,0,0,,
37.83029499999993,,,,1770,0,-0.048828125,-0.958984375,,0.027182251357763254,0,-0.03590800773791214,0,0,0,,0,,0,,,0.027182251357763254,0.0625,-0.036244459819290656,0,1,1,0,0,0,0,0,,
37.85721999999997,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.03624709889308876,0,0,0,,0,,,,,,0.0625,-0.03626001363315238,0,1,1,0,0,0,0,0,,
37.880875,,,,1770,0,-0.05078125,-0.95703125,,,0,-0.03579126887604738,0,0,0,,0,,,,,,0.0625,-0.036235429172493464,0,1,1,0,0,0,0,0,,
37.91058499999996,,,,1770,0,-0.046875,-0.95703125,,,0,-0.03718128244676986,0,0,0,,0,,,,,,0.0625,-0.03630702566339011,0,1,1,0,0,0,0,0,,
37.93800499999989,,,,1770,0,-0.048828125,-0.95703125,,,0,-0.0372257533844088,0,0,0,,0,,,,,,0.0625,-0.03631787930981645,0,1,1,0,0,0,0,0,,
53.243624000000025,,,,,0,-0.048828125,-0.958203125,-0.03106980894099185,0.028147876657765476,0,-0.0365509685383996,0,0,0,0,0,0,0,-0.03742655222769087,-0.24886800919015745,0.028147876657765476,0.0625,-0.03747282513018928,0,1,1,0,0,0,0,0,,
109.75320099999999,,,,1047,0,-0.048828125,-0.958984375,-0.03104526466539751,0.028315596047780094,0,-0.037039159723451856,0,0,0,0,0,0,0,-0.037422919811162234,-0.24869734396690593,0.028315596047780094,0.0625,-0.03584760924929524,0,1,1,0,0,0,0,0,,
