Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
13.437560000002383,,,,2000,0,-0.025390625,-0.97265625,,,0,-0.03788877425861046,65,48,0,,0,,,,,,0.08984375,-0.03686721935892935,0,0,1,0,0,0,0,0,,
13.461690000001342,,,,2000,-0.037109375,-0.001953125,-0.98828125,,,0,-0.037528601413857915,73,52,0,,0,,,,,,0.091796875,-0.036855773812902524,0,1,1,0,0,0,0,0,,
13.485425000000745,,,,2000,-0.0234375,-0.02734375,-0.970703125,-0.04946452918575296,-0.07298117502638725,0,-0.037901408730882144,75,54,0,0.2803182702833685,0,0.2603511178654604,0,0.019115556228397532,-0.31750872552568826,-0.07298117502638725,0.091796875,-0.03688065299965614,0,0,1,0,0,0,0,0,,
13.513620000001042,,,,2000,-0.0234375,-0.03125,-0.98046875,,,0,-0.03838322062171625,75,54,0,,0,,,,,,0.091796875,-0.03691458405662223,0,0,1,1,0,0,0,0,,
13.539110000003129,,,,2000,0,-0.02734375,-0.98046875,,,0,-0.038661487047855006,75,53,0,,0,,,,,,0.091796875,-0.0369432706532623,0,1,1,0,0,0,0,0,,
13.56386000000313,,,,2000,-0.037109375,-0.0078125,-0.986328125,,,0,-0.0378743286260599,75,52,0,,0,,,,,,0.091796875,-0.036913734288664124,0,0,1,0,0,0,0,0,,
13.588005000002683,,,,2000,0,-0.044921875,-0.962890625,,,0,-0.036935813279640975,75,52,0,,0,,,,,,0.091796875,-0.03687068221953671,0,0,1,0,0,0,0,0,,
13.612375,,,,2000,0,-0.009765625,-0.9921875,,,0,-0.03814408710898312,75,52,0,,0,,,,,,0.08984375,-0.036936129885526685,0,0,1,0,0,0,0,0,,
13.637855000000448,,,,2000,-0.0234375,-0.01171875,-0.984375,-0.049560390998541634,-0.0726155817630318,0,-0.0386336210672468,75,46,0,0.2399749575990755,0,0.3025964979410483,0,0.02000549091183407,-0.3172711656734455,-0.0726155817630318,0.091796875,-0.036972028150176674,0,1,1,0,0,0,0,0,,
13.66432500000298,,,,2000,-0.01171875,-0.04296875,-0.958984375,,,0,-0.03794324881915761,75,44,0,,0,,,,,,0.091796875,-0.03694727999753013,0,0,1,0,0,0,0,0,,
13.69013500000164,,,,2000,-0.01953125,-0.017578125,-0.998046875,,,0,-0.036832856938928106,75,44,0,,0,,,,,,0.091796875,-0.03689569901784401,0,0,1,0,0,0,0,0,,
13.717440000001341,,,,2000,0,-0.029296875,-0.982421875,,,0,-0.03632941976171716,75,43,0,,0,,,,,,0.091796875,-0.03686781577700335,0,1,1,0,0,0,0,0,,
13.748324999999255,,,,2000,-0.01953125,-0.0234375,-0.978515625,,,0,-0.03782032068888644,75,42,0,,0,,,,,,0.091796875,-0.03694446685730666,0,0,1,0,0,0,0,0,,
13.772365000002086,,,,2000,-0.0234375,-0.0078125,-0.99609375,-0.04954052493003138,-0.07237768071935347,0,-0.03662268188982004,75,42,0,0.21951641062306654,0,0.32971421368415954,0,0.020346891525745803,-0.31679456916959753,-0.07237768071935347,0.091796875,-0.036886676735759114,0,0,1,0,0,0,0,0,,
13.800210000000893,,,,2000,-0.009765625,-0.01953125,-0.984375,,,0,-0.03753463851630806,79,46,0,,0,,,,,,0.091796875,-0.036933987072065834,0,0,1,0,0,0,0,0,,
13.83028500000015,,,,2000,-0.01171875,-0.00390625,-0.994140625,,,0,-0.037321785469617993,119,47,0,,0,,,,,,0.091796875,-0.03692740350224466,0,0,1,0,0,0,0,0,,
13.85429000000283,,,,2000,-0.009765625,-0.0234375,-0.986328125,,,0,-0.03641763792926295,126,49,0,,0,,,,,,0.09375,-0.03688169122303126,0,1,1,0,0,0,0,0,,
13.882515000000597,,,,2000,-0.009765625,-0.0078125,-1,,,0,-0.037344468411368875,127,52,0,,0,,,,,,0.09375,-0.03692807900800074,0,0,1,0,0,0,0,0,,
13.908955000001937,,,,2000,-0.0234375,0.00390625,-0.99609375,,,0,-0.035973978479913446,127,52,0,,0,,,,,,0.09375,-0.036857363753193054,0,0,1,0,0,0,0,0,,
13.933930000003427,,,,2000,-0.01171875,-0.029296875,-0.9609375,-0.04947795137125737,-0.07236781477660917,0,-0.035949620864801635,127,52,0,0.26772555437020146,0,0.27030596667115875,0,0.020156108458757836,-0.3165595161955712,-0.07236781477660917,0.09375,-0.036849085038079744,0,1,1,0,0,0,0,0,,
13.959855000000447,,,,2000,0,-0.037109375,-0.9921875,,,0,-0.03545468168461736,127,50,0,,0,,,,,,0.09375,-0.036815321484824116,0,0,1,0,0,0,0,0,,
13.988740000002085,,,,2000,-0.01171875,-0.0390625,-0.955078125,,,0,-0.03665078210357541,127,50,0,,0,,,,,,0.091796875,-0.03686894007975339,0,0,1,0,0,0,0,0,,
14.016765000000596,,,,2000,-0.0078125,-0.033203125,-0.98046875,,,0,-0.03738663491143312,127,49,0,,0,,,,,,0.091796875,-0.03690722817649187,0,1,1,0,0,0,0,0,,
14.047679999999701,,,,2000,-0.009765625,-0.015625,-0.994140625,,,0,-0.03650579160149922,127,48,0,,0,,,,,,0.091796875,-0.036863502642291275,0,1,1,0,0,0,0,0,,
14.071415000002832,,,,2000,-0.01171875,-0.044921875,-0.95703125,-0.04943200851953192,-0.07252040632853289,0,-0.03600752101046209,127,48,0,0.24781515334158166,0,0.2926391116550195,0,0.019928397571791972,-0.3164745691088659,-0.07252040632853289,0.091796875,-0.036834003678394026,0,0,1,0,0,0,0,0,,
14.098855000000446,,,,2000,0,-0.017578125,-0.978515625,,,0,-0.03665166656795443,127,47,0,,0,,,,,,0.091796875,-0.03686197065542577,0,1,1,0,0,0,0,0,,
14.122335000000895,,,,2000,0,-0.033203125,-1,,,0,-0.036242135436821935,127,46,0,,0,,,,,,0.091796875,-0.03683847166688581,0,0,1,0,0,0,0,0,,
14.154470000002533,,,,2000,-0.009765625,-0.037109375,-0.96484375,,,0,-0.03703761473104304,127,48,0,,0,,,,,,0.091796875,-0.03687655133585076,0,1,1,0,0,0,0,0,,
14.181790000002831,,,,2000,0,-0.037109375,-0.970703125,,,0,-0.0374075733212675,127,53,0,,0,,,,,,0.091796875,-0.03689856617525696,0,0,1,0,0,0,0,0,,
14.205900000002234,,,,2000,-0.015625,-0.01953125,-0.974609375,,,0,-0.03809314910463477,127,54,0,,0,,,,,,0.08984375,-0.036939237899961154,0,0,1,0,0,0,0,0,,
14.23410000000149,,,,2000,0.009765625,-0.048828125,-0.958984375,-0.04941866972697822,-0.0725937989006318,0,-0.03842336456625595,127,55,0,0.2858167950779685,0,0.25398716993110504,0,0.019818881428917204,-0.3164933098711443,-0.0725937989006318,0.08984375,-0.0369672959472593,0,1,1,1,0,0,0,0,,
14.260620000001044,,,,2000,0,-0.03125,-0.966796875,,,0,-0.03851720365692804,127,57,0,,0,,,,,,0.08984375,-0.03698389934127571,0,0,1,0,0,0,0,0,,
14.28418499999866,,,,2000,-0.01171875,-0.025390625,-0.9765625,,,0,-0.0378134639047056,127,57,0,,0,,,,,,0.08984375,-0.036957889256319494,0,0,1,0,0,0,0,0,,
14.31245000000298,,,,2000,-0.0234375,-0.013671875,-0.98828125,,,0,-0.037478875573680515,88,54,0,,0,,,,,,0.08984375,-0.036946287335651404,0,1,1,0,0,0,0,0,,
14.336960000000895,,,,2000,-0.009765625,-0.03125,-0.982421875,,,0,-0.03678680942857,0,49,0,,0,,,,,,0.08984375,-0.03691330138619119,0,0,1,0,0,0,0,0,,
14.359980000000448,,,,2000,-0.01171875,-0.01171875,-0.986328125,,-0.07287770968394221,0,-0.03680160388171277,0,48,0,,0,,0,,,-0.07287770968394221,0.08984375,-0.03691314357862156,0,0,1,0,0,0,0,0,,
14.384245000001043,,,,2000,-0.015625,-0.02734375,-0.994140625,-0.04944332135749497,,0,-0.03643312511598175,0,49,0,0.2512382260861917,0,0.29007412932035365,0,0.019701399101503394,-0.3167785555949428,,0.08984375,-0.03689248356566218,0,1,1,0,0,0,0,0,,
14.409570000000299,,,,2000,-0.009765625,-0.02734375,-0.970703125,,,0,-0.03634326027121576,0,49,0,,0,,,,,,0.08984375,-0.03688408694708423,0,0,1,0,0,0,0,0,,
14.433760000001639,,,,2000,-0.03125,-0.021484375,-0.986328125,,,0,-0.03657305488559094,0,49,0,,0,,,,,,0.08984375,-0.03689235407079103,0,0,1,0,0,0,0,0,,
14.462519999999554,,,,2000,-0.009765625,-0.02734375,-0.982421875,,,0,-0.036043585464735475,0,51,0,,0,,,,,,0.08984375,-0.03686125773170425,0,1,1,0,0,0,0,0,,
14.488560000002384,,,,2000,0,-0.04296875,-0.970703125,,,0,-0.03565959037707202,0,52,0,,0,,,,,,0.08984375,-0.03683286857982095,0,0,1,0,0,0,0,0,,
14.512215000003577,,,,2000,0,-0.01171875,-1.017578125,,-0.07285337618418297,0,-0.03536961591319012,0,52,0,,0,,0,,,-0.07285337618418297,0.08984375,-0.036808186674419985,0,0,1,0,0,0,0,0,,
14.538269999999553,,,,2000,-0.0234375,-0.00390625,-0.962890625,-0.04942985827739848,,0,-0.036526076969015976,0,51,0,0.2627807857372268,0,0.27724011852614766,0,0.019491356721538892,-0.31689697677195067,,0.091796875,-0.03685978251988075,0,1,1,0,0,0,0,0,,
14.565480000000447,,,,2000,0,-0.013671875,-0.984375,,,0,-0.036962880255344,36,49,0,,0,,,,,,0.091796875,-0.03688056492642113,0,0,1,0,0,0,0,0,,
14.59344000000134,,,,2000,0,-0.029296875,-0.99609375,,,0,-0.03677771254351761,61,49,0,,0,,,,,,0.091796875,-0.036871212186857835,0,0,1,0,0,0,0,0,,
14.62793499999866,,,,2000,-0.009765625,-0.02734375,-0.986328125,,,0,-0.03602938083971725,66,49,0,,0,,,,,,0.091796875,-0.036829191701525495,0,1,1,0,0,0,0,0,,
14.655095000002532,,,,2000,0,-0.013671875,-0.98046875,,,0,-0.037246556746874854,66,49,0,,0,,,,,,0.091796875,-0.036888292664207754,0,0,1,0,0,0,0,0,,
14.680675000000745,,,,2000,0.009765625,-0.048828125,-0.9765625,-0.04942441255579821,-0.07330569225202711,0,-0.036396915629935286,67,53,0,0.2763654505278972,0,0.26524911891845687,0,0.019406402900988582,-0.3169448704576427,-0.07330569225202711,0.08984375,-0.0368452727282166,0,1,1,0,0,0,0,0,,
14.704789999999106,,,,2000,0.015625,-0.029296875,-1.001953125,,,0,-0.03600802696908223,67,55,0,,0,,,,,,0.08984375,-0.036820955082094216,0,0,1,0,0,0,0,0,,
14.73282500000298,,,,2000,-0.01953125,-0.005859375,-0.9765625,,,0,-0.03602822781551197,67,55,0,,0,,,,,,0.08984375,-0.03681488987712397,0,0,1,0,0,0,0,0,,
14.760164999999105,,,,2000,-0.01953125,-0.029296875,-0.97265625,,,0,-0.036852111768521684,67,53,0,,0,,,,,,0.08984375,-0.0368530488261002,0,1,1,0,0,0,0,0,,
14.78930999999866,,,,2000,-0.037109375,-0.013671875,-0.970703125,,,0,-0.0363038503397456,67,52,0,,0,,,,,,0.08984375,-0.036823391445833714,0,0,1,0,0,0,0,0,,
14.816815000001341,,,,2000,-0.017578125,-0.01953125,-0.982421875,,-0.07304543907658051,0,-0.03583752561411041,67,52,0,,0,,0,,,-0.07304543907658051,0.08984375,-0.03679250251843982,0,0,1,0,0,0,0,0,,
14.849545000001788,,,,2000,-0.009765625,-0.01171875,-0.990234375,-0.04937729516458452,,0,-0.03656844580591299,67,48,0,0.2457767896805375,0,0.29720234840533766,0,0.019590042267439798,-0.31644057994507685,,0.091796875,-0.036823228782802676,0,1,1,0,0,0,0,0,,
14.876019999999553,,,,2000,0.01171875,-0.05859375,-0.96875,,,0,-0.0361214198531134,67,44,0,,0,,,,,,0.091796875,-0.036796918469062724,0,0,1,0,0,0,0,0,,
14.899650000002236,,,,2000,0,-0.01953125,-0.98046875,,,0,-0.03636661159583049,67,44,0,,0,,,,,,0.08984375,-0.03680493802849456,0,0,1,0,0,0,0,0,,
14.926015000000596,,,,2000,0.01171875,-0.025390625,-0.98046875,,,0,-0.03579742505186417,67,43,0,,0,,,,,,0.08984375,-0.03677064658339968,0,1,1,0,0,0,0,0,,
14.954240000002086,,,,2000,-0.03125,0.00390625,-0.998046875,,,0,-0.03549104305855246,82,42,0,,0,,,,,,0.091796875,-0.036746728529967056,0,0,1,1,0,0,0,0,,
14.985169999998062,,,,2000,-0.009765625,-0.029296875,-0.994140625,-0.049464837472606785,-0.0726325911732044,0,-0.035072753902530306,117,42,0,0.21819863717732355,0,0.33287371595349635,0,0.019652129209432455,-0.31697425054987954,-0.0726325911732044,0.091796875,-0.03670973196999857,0,0,1,0,0,0,0,0,,
15.012219999998807,,,,2000,0,-0.001953125,-1.01953125,,,0,-0.03615785107069479,125,46,0,,0,,,,,,0.091796875,-0.03675515091993629,0,1,1,1,0,0,0,0,,
15.037940000001342,,,,2000,0,-0.041015625,-0.9765625,,,0,-0.03571163131482524,127,47,0,,0,,,,,,0.091796875,-0.03672612852239567,0,0,1,0,0,0,0,0,,
15.060844999998809,,,,2000,0,-0.05078125,-0.97265625,,,0,-0.035668140979363716,127,48,0,,0,,,,,,0.091796875,-0.03671617239678832,0,1,1,0,0,0,0,0,,
15.084410000003874,,,,2000,-0.0234375,-0.015625,-1.001953125,,,0,-0.03629361549879252,127,53,0,,0,,,,,,0.091796875,-0.03674209830277662,0,0,1,0,0,0,0,0,,
15.113330000001937,,,,2000,-0.015625,-0.01171875,-0.98828125,,-0.07250018764161514,0,-0.03638016712997212,127,53,0,,0,,0,,,-0.07250018764161514,0.091796875,-0.03674326915845485,0,0,1,0,0,0,0,0,,
15.137539999999106,,,,2000,-0.009765625,-0.021484375,-0.9765625,-0.04934335875199949,,0,-0.03665679506353855,127,53,0,0.27606536075305527,0,0.26261964718734737,0,0.019579989518476844,-0.316219682946821,,0.091796875,-0.03675512626832781,0,0,1,0,0,0,0,0,,
15.161930000003426,,,,2000,-0.01171875,-0.0234375,-0.978515625,,,0,-0.03700345838444879,127,51,0,,0,,,,,,0.091796875,-0.036773047807720984,0,1,1,0,0,0,0,0,,
15.186890000000597,,,,2000,-0.01171875,-0.025390625,-0.97265625,,,0,-0.037292334311118266,127,51,0,,0,,,,,,0.091796875,-0.0367903162590766,0,0,1,0,0,0,0,0,,
15.21120000000298,,,,2000,-0.01171875,-0.015625,-0.982421875,,,0,-0.03753935036623634,127,51,0,,0,,,,,,0.091796875,-0.03680735882065572,0,0,1,1,0,0,0,0,,
15.234240000002087,,,,2000,-0.0234375,-0.013671875,-0.982421875,,,0,-0.03729597705344738,127,49,0,,0,,,,,,0.091796875,-0.03679980167957113,0,1,1,0,0,0,0,0,,
15.263635000001639,,,,2000,0,-0.03515625,-0.9921875,,-0.07293033040886203,0,-0.03792855451346126,127,48,0,,0,,0,,,-0.07293033040886203,0.091796875,-0.03683804677061937,0,1,1,0,0,0,0,0,,
15.289380000002682,,,,2000,-0.009765625,-0.025390625,-0.9921875,-0.04944158607852589,,0,-0.037821661306268725,127,48,0,0.24765483287487985,0,0.29448377631987455,0,0.019550429390769848,-0.31691771609519304,,0.091796875,-0.03684212968315887,0,0,1,0,0,0,0,0,,
15.31307500000298,,,,2000,0,-0.021484375,-0.994140625,,,0,-0.03748450347682486,127,47,0,,0,,,,,,0.091796875,-0.03683134061373535,0,1,1,0,0,0,0,0,,
15.337005000002682,,,,2000,-0.0234375,-0.01953125,-0.986328125,,,0,-0.03802783704384431,127,46,0,,0,,,,,,0.091796875,-0.03686520705100445,0,0,1,0,0,0,0,0,,
15.361240000002086,,,,2000,-0.01171875,-0.02734375,-0.97265625,,,0,-0.03723848525068887,127,47,0,,0,,,,,,0.091796875,-0.036831699973807565,0,1,1,0,0,0,0,0,,
15.386385000001638,,,,2000,0,-0.029296875,-0.974609375,,,0,-0.035656794901828284,127,52,0,,0,,,,,,0.091796875,-0.036749692572191794,0,0,1,0,0,0,0,0,,
15.413495000001044,,,,2000,0,-0.044921875,-0.974609375,,-0.07310704213983354,0,-0.03614956049995248,127,53,0,,0,,0,,,-0.07310704213983354,0.08984375,-0.03676773201246655,0,0,1,1,0,0,0,0,,
15.438019999999552,,,,2000,-0.01171875,-0.01953125,-0.98046875,-0.049462272537564994,,0,-0.036758102629099246,127,53,0,0.2762411414245724,0,0.26464936309928844,0,0.019538459426032603,-0.3170704650086174,,0.08984375,-0.03679551065602952,0,1,1,0,0,0,0,0,,
15.462429999999703,,,,2000,-0.01171875,-0.01953125,-0.990234375,,,0,-0.037562066757266525,45,56,0,,0,,,,,,0.08984375,-0.03683855687606018,0,0,1,0,0,0,0,0,,
15.488690000001341,,,,2000,-0.0234375,-0.01171875,-0.978515625,,,0,-0.03691961036169186,0,57,0,,0,,,,,,0.08984375,-0.03680945201330979,0,0,1,0,0,0,0,0,,
15.514960000000894,,,,2000,-0.009765625,-0.021484375,-0.990234375,,,0,-0.03679694471380697,0,57,0,,0,,,,,,0.08984375,-0.03680372843032735,0,0,1,0,0,0,0,0,,
15.548800000000744,,,,2000,-0.025390625,-0.017578125,-0.95703125,,,0,-0.0361212761189779,0,50,0,,0,,,,,,0.08984375,-0.03676608675681407,0,1,1,0,0,0,0,0,,
15.587559999998659,,,,2000,-0.015625,-0.00390625,-0.99609375,-0.04955223922948514,-0.07318520297024271,0,-0.03606422893422631,0,48,0,0.251560062187976,0,0.2909253652336742,0,0.019979239917751374,-0.317241940886219,-0.07318520297024271,0.08984375,-0.036756488823477186,0,0,1,0,0,0,0,0,,
15.617004999998956,,,,2000,-0.005859375,-0.025390625,-0.994140625,,,0,-0.03692530108125155,0,49,0,,0,,,,,,0.08984375,-0.036796681153941746,0,1,1,0,0,0,0,0,,
15.646890000000596,,,,2000,0,-0.033203125,-0.982421875,,,0,-0.0381894761762326,0,50,0,,0,,,,,,0.08984375,-0.03686700438139828,0,0,1,0,0,0,0,0,,
15.674960000000894,,,,2000,0,-0.044921875,-0.982421875,,,0,-0.03763925564468998,0,51,0,,0,,,,,,0.08984375,-0.036848507975243125,0,1,1,0,0,0,0,0,,
15.700030000001192,,,,2000,-0.025390625,-0.01953125,-0.986328125,,,0,-0.0377059193171337,18,52,0,,0,,,,,,0.08984375,-0.036858489419856345,0,0,1,0,0,0,0,0,,
15.725865000002086,,,,2000,-0.01171875,-0.017578125,-0.990234375,-0.04942074110968149,-0.07293220855070602,0,-0.038252399033297926,58,52,0,0.2713486338237431,0,0.268776767079947,0,0.01901020499264506,-0.3173160828272097,-0.07293220855070602,0.091796875,-0.0368945055474328,0,0,1,0,0,0,0,0,,
15.752504999998957,,,,2000,-0.01171875,-0.02734375,-0.98828125,,,0,-0.0388239473811947,65,51,0,,0,,,,,,0.091796875,-0.03693551210815582,0,1,1,1,0,0,0,0,,
15.780175000000746,,,,2000,0,-0.017578125,-0.998046875,,,0,-0.038259206462362604,67,49,0,,0,,,,,,0.091796875,-0.03692222388728606,0,0,1,0,0,0,0,0,,
